ParentPhenotype line ParentGenotype MutantPhenotype MutantGenotype KC_col1 KC_col4 Conditional_Complexity
0110000000000000000 3034 530521537303416 111110000000000000 530521537103416 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111000000000000000 530521537203416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537403416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537503416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537603416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537703416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537313416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000001 530521537323416 14.87 14.59 11.10
0110000000000000000 3034 530521537303416 110000000000000001 530521537333416 14.87 14.59 11.10
0110000000000000000 3034 530521537303416 111000000000000001 530521537343416 14.87 14.59 13.80
0110000000000000000 3034 530521537303416 111000000000000011 530521537353416 14.87 16.68 13.80
0110000000000000000 3034 530521537303416 111000000000000011 530521537363416 14.87 16.68 13.80
0110000000000000000 3034 530521537303416 111000000000000001 530521537373416 14.87 14.59 13.80
0110000000000000000 3034 530521537303416 111100000000000000 530521537300416 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111000000000000000 530521537301416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 111000000000000000 530521537302416 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000001 530521537304416 14.87 14.59 11.10
0110000000000000000 3034 530521537303416 110000000000000011 530521537305416 14.87 16.68 13.80
0110000000000000000 3034 530521537303416 110000000000000111 530521537306416 14.87 16.68 13.80
0110000000000000000 3034 530521537303416 110000000000001111 530521537307416 14.87 16.68 13.80
0110000000000000000 3034 530521537303416 110000000000000000 530521537303016 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303116 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303216 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303316 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303516 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303616 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303716 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303406 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 111100000000000000 530521537303426 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111110000000000000 530521537303436 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111000000000000 530521537303446 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111100000000000 530521537303456 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111100000000000 530521537303466 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111110000000000 530521537303476 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111111100000000 530521537303410 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111111100000000000 530521537303411 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111110000000000000 530521537303412 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111100000000000000 530521537303413 14.87 12.51 13.80
0110000000000000000 3034 530521537303416 111000000000000000 530521537303414 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 111000000000000000 530521537303415 14.87 12.51 8.50
0110000000000000000 3034 530521537303416 110000000000000000 530521537303417 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000001111 050711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000011111 150711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000111111 250711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000111111 350711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 450711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 550711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 650711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000001 700711433726317 14.87 14.59 11.10
0110000000000000000 3600 750711433726317 110000000000000001 710711433726317 14.87 14.59 11.10
0110000000000000000 3600 750711433726317 110000000000000000 720711433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 730711433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 740711433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 760711433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 770711433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000111111 751711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000111111 752711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000011111 753711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000011111 754711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000001111 755711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000001111 756711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000001111 757711433726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111110000000000000 750011433726317 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111000000000000000 750111433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000000000 750211433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000000000 750311433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000000000 750411433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750511433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750611433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750701433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750721433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750731433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750741433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750751433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750761433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750771433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000001 750710433726317 14.87 14.59 11.10
0110000000000000000 3600 750711433726317 110000000000000000 750712433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750713433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750714433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750715433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750716433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750717433726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111111111100000000 750711033726317 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111100000000000000 750711133726317 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111000000000000000 750711233726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711333726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000001111 750711533726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711633726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711733726317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000000 750711403726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711413726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711423726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711443726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711453726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711463726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711473726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111100000000000000 750711430726317 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111000000000000000 750711431726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711432726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711434726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711435726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711436726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711437726317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111111110000000000 750711433026317 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111100000000000011 750711433126317 14.87 16.68 16.40
0110000000000000000 3600 750711433726317 111000000000011111 750711433226317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711433326317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711433426317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711433526317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433626317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000000 750711433706317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433716317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000011 750711433736317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433746317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000001111 750711433756317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711433766317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000111111 750711433776317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111111111111111111 750711433720317 14.87 4.17 8.50
0110000000000000000 3600 750711433726317 111100000000000001 750711433721317 14.87 14.59 16.40
0110000000000000000 3600 750711433726317 111000000000000001 750711433722317 14.87 14.59 13.80
0110000000000000000 3600 750711433726317 111000000000000011 750711433723317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433724317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433725317 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000000 750711433727317 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433726017 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433726117 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433726217 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000001 750711433726417 14.87 14.59 11.10
0110000000000000000 3600 750711433726317 110000000000000011 750711433726517 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433726617 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000000111 750711433726717 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000000000 750711433726307 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000011111 750711433726327 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000111111 750711433726337 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 110000000000011111 750711433726347 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111000000000001111 750711433726357 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111100000000000111 750711433726367 14.87 16.68 13.80
0110000000000000000 3600 750711433726317 111100000000000011 750711433726377 14.87 16.68 16.40
0110000000000000000 3600 750711433726317 111110000000000000 750711433726310 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111100000000000000 750711433726311 14.87 12.51 13.80
0110000000000000000 3600 750711433726317 111000000000000000 750711433726312 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000000000 750711433726313 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 111000000000000000 750711433726314 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433726315 14.87 12.51 8.50
0110000000000000000 3600 750711433726317 110000000000000000 750711433726316 14.87 12.51 8.50
0110000000000000000 3609 120500117713267 111000000000000000 020500117713267 14.87 12.51 8.50
0110000000000000000 3609 120500117713267 110000000000000000 220500117713267 14.87 12.51 8.50
0110000000000000000 3609 120500117713267 110000000000000001 320500117713267 14.87 14.59 11.10
0110000000000000000 3609 120500117713267 110000000000000001 420500117713267 14.87 14.59 11.10
0110000000000000000 3609 120500117713267 110000000000000001 520500117713267 14.87 14.59 11.10
